5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -20.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -21.400000000000002, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -23.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -20.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -34.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -60.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -92.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -140.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -141.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -137.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -138.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -144.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -162.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -139.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -172.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -216.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -211.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -150.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -174.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -146.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -177.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -156.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -158.40000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -202.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -190.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -209.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -254.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -277.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -253.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -262.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -257.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -251.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -279.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -298.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -268.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -244.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -285.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -241.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -251.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -217.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -186.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -203.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -176.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -97.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -94.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -110.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -186.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -193.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -136.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -170.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -180.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
