5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -70.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -100.39999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -134.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
45.0, {'J01': -123.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -139.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -138.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -120.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': -122.59999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -106.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -136.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -169.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -114.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -127.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -143.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -171.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -172.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -178.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -206.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -193.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -221.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -113.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -153.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -156.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -166.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -206.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -229.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -228.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -258.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -268.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -253.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -255.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
190.0, {'J01': -194.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
195.0, {'J01': -186.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
200.0, {'J01': -204.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -212.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -228.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -259.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -258.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -248.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -268.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -206.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -159.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -180.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -219.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -228.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -264.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -293.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -234.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -267.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -244.00000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
300.0, {'J01': -196.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -234.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -280.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -317.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -316.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -341.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -384.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
