5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.3999999999999995, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -26.600000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -34.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -51.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -64.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -46.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -75.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -94.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -102.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -138.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
70.0, {'J01': -182.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -138.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -113.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -143.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -174.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -159.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -98.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -107.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -65.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -81.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -102.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -97.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -124.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -123.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
140.0, {'J01': -160.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -197.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -179.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -162.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
