5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -40.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -38.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -42.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -57.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -74.39999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 18}, 
55.0, {'J01': -91.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -120.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -119.8, 'top_mgr': 10}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -110.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -162.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -171.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -213.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -255.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -297.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -340.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -386.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -320.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -284.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -310.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -156.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -172.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -204.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -218.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -148.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -156.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -176.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -161.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -170.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -198.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -225.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -196.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -167.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
190.0, {'J01': -183.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -171.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -198.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -240.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -221.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -197.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -213.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -211.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -186.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -221.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -257.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -226.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -185.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -223.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -173.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -184.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -147.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -128.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -152.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -195.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -228.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -238.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -243.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -249.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -203.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -225.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -230.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -232.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
335.0, {'J01': -170.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
340.0, {'J01': -187.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
345.0, {'J01': -120.19999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -111.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -125.39999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -103.60000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -122.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -100.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
380.0, {'J01': -94.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -112.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -118.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -112.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -132.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -121.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -125.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -132.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -104.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -110.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
435.0, {'J01': -146.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -153.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -200.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
