5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -35.599999999999994, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -48.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -79.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -114.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -128.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -152.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -178.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -182.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -183.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -176.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -198.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -196.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -139.8, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': -126.40000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -178.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -138.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -171.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -219.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -265.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -316.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -306.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -250.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -275.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -307.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -306.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -356.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -413.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -370.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -396.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -380.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -406.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -358.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -340.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -370.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -370.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -357.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -350.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -289.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -289.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
