5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -24.799999999999997, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -30.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -61.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -71.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -63.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -69.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -93.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -121.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -114.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -115.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -112.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -123.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -150.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -163.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -159.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -209.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -164.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
120.0, {'J01': -117.19999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -105.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
130.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -171.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -215.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -225.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -196.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -212.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -184.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -216.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -185.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -229.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
180.0, {'J01': -223.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -275.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -250.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -279.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
