5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -14.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -57.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -83.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -89.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -61.6, 'top_mgr': 12}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -82.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -67.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -98.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -113.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -119.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -138.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -144.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -138.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -120.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -134.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
