5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -16.799999999999997, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -25.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -42.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -65.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -58.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -38.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -60.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -59.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -99.79999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -131.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -144.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -148.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -175.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -179.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -144.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -160.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -138.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -164.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -161.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
115.0, {'J01': -161.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -162.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -202.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -238.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -281.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -279.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -278.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -201.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -217.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -212.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -266.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -295.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -242.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -215.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -246.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -236.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -209.79999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
