5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -28.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -29.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -42.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -54.000000000000014, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -74.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -108.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -101.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -111.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -84.80000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -74.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
85.0, {'J01': -110.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -135.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -179.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -221.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -209.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -194.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -186.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -151.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -175.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -185.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -159.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -151.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
150.0, {'J01': -144.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -180.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -227.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -275.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -282.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -277.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -249.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -218.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -233.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -211.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -186.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -158.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -153.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -170.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -140.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -111.40000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -128.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -100.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -120.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -140.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -119.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -114.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -150.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -190.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -160.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -142.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -176.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -144.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -124.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -146.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -118.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -147.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -157.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -157.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -280.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
