5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -29.599999999999998, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -51.60000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -55.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -40.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -64.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -84.39999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -104.59999999999998, 'top_mgr': 6}, {'J01': 2}, {'J01': 16}, 
60.0, {'J01': -148.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -134.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -102.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -101.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
85.0, {'J01': -135.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -177.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -166.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -165.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -145.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -119.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -111.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -128.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -122.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -154.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -187.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -224.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -172.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -207.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -230.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -189.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -227.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -266.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -269.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -194.79999999999998, 'top_mgr': 15}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -205.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
190.0, {'J01': -153.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
195.0, {'J01': -147.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 12}, 
200.0, {'J01': -172.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 13}, 
205.0, {'J01': -196.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
210.0, {'J01': -202.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -194.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -147.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
