5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -18.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -26.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -26.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -40.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -63.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -54.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -97.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -122.00000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -129.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -140.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -159.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -200.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -250.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -302.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -281.80000000000007, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -243.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
