5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -31.400000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -24.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -42.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -53.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -75.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -96.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -130.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -162.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -175.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -199.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -210.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -230.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -167.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -184.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -216.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -265.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -279.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -325.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -338.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -384.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -421.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -390.99999999999994, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -320.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -345.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -351.19999999999993, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -345.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -327.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -260.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -330.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -246.8, 'top_mgr': 9}, {'J01': 9}, {'J01': 32}, 
185.0, {'J01': -227.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -232.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -201.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
200.0, {'J01': -227.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
205.0, {'J01': -243.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
210.0, {'J01': -242.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -237.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -254.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -298.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -221.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -259.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -263.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -218.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -242.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -165.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -196.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -236.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -282.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -279.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -239.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -218.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -185.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -147.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -169.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -143.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -178.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -150.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -169.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -175.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -140.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -130.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -108.60000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': -90.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -105.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
365.0, {'J01': -66.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
370.0, {'J01': -74.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
375.0, {'J01': -90.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
380.0, {'J01': -104.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
385.0, {'J01': -75.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -115.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -97.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -139.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -162.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -156.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -149.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
420.0, {'J01': -148.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -148.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -142.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -163.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -155.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -109.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -141.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -182.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -187.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -140.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -156.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -123.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
485.0, {'J01': -149.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -139.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
495.0, {'J01': -155.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
500.0, {'J01': -201.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -243.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -221.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -252.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -280.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -306.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
535.0, {'J01': -298.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 42}, 
540.0, {'J01': -268.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -275.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -304.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
555.0, {'J01': -288.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -183.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
565.0, {'J01': -141.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
