5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -50.199999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -53.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -31.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -46.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -66.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -70.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -82.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -96.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -115.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -99.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -77.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
85.0, {'J01': -83.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -65.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
95.0, {'J01': -77.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
100.0, {'J01': -113.40000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -102.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -107.40000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -138.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -153.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -149.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -174.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -202.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -186.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -166.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -176.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -181.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -233.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -249.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -252.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -300.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -347.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -349.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -283.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -326.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -376.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 40}, 
205.0, {'J01': -379.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -399.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -437.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -334.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -288.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -320.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -329.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -296.79999999999995, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -193.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -145.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -171.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -161.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -128.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -170.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -224.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -222.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -183.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -204.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -211.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -203.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -172.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -188.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -143.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -155.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -153.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -195.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
340.0, {'J01': -204.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -144.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -142.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -181.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
