5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.600000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -16.200000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -21.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -46.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -59.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -74.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -95.80000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -107.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -112.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -146.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -171.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -170.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -146.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -182.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -213.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -207.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -234.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -266.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -290.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -319.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -345.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -379.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -402.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -425.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -469.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -519.5999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 51}, 
155.0, {'J01': -531.1999999999999, 'top_mgr': 8}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -539.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -542.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -456.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -489.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -514.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -434.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -340.20000000000005, 'top_mgr': 10}, {'J01': 9}, {'J01': 31}, 
195.0, {'J01': -307.6, 'top_mgr': 8}, {'J01': 10}, {'J01': 27}, 
200.0, {'J01': -280.00000000000006, 'top_mgr': 13}, {'J01': 7}, {'J01': 21}, 
205.0, {'J01': -103.60000000000001, 'top_mgr': 15}, {'J01': 4}, {'J01': 10}, 
210.0, {'J01': -118.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -161.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -202.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -243.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -216.39999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -232.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -231.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -269.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
