5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -41.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -63.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -57.800000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -55.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -60.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -51.0, 'top_mgr': 12}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -86.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -95.40000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -191.80000000000004, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -199.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -227.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -230.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -225.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -249.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -272.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -245.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -253.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -272.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -205.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -165.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -200.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -241.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -286.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -292.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -267.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -293.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -298.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -303.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -338.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -322.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -371.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -259.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -211.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -242.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -267.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -285.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -247.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -224.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -246.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -217.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -243.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -273.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -173.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -151.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -190.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -185.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -104.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -134.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -148.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -151.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
295.0, {'J01': -140.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -125.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -159.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -191.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -224.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
320.0, {'J01': -266.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -275.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -253.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -280.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
340.0, {'J01': -276.40000000000003, 'top_mgr': 7}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -211.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -231.60000000000002, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -270.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -312.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
365.0, {'J01': -323.2, 'top_mgr': 8}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -262.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 24}, 
375.0, {'J01': -254.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -201.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -226.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -189.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
