5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -10.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -29.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -58.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -80.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -106.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -122.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -117.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -143.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -148.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -118.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -142.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -133.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -145.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -131.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -172.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -179.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -122.60000000000001, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -138.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -107.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -134.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -132.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -168.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -121.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -119.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
150.0, {'J01': -154.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -193.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -199.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -157.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -169.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -146.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -174.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -152.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -167.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -173.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -177.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -190.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -180.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -139.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -156.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -129.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -150.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -127.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -115.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -109.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -146.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -196.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -159.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -145.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -168.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -144.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
300.0, {'J01': -172.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
305.0, {'J01': -160.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -160.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -209.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': -206.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -267.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -266.8, 'top_mgr': 7}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -220.00000000000003, 'top_mgr': 15}, {'J01': 5}, {'J01': 27}, 
345.0, {'J01': -225.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -248.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -221.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -190.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -210.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -161.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -159.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -206.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -189.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -178.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
