5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -48.20000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -73.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -80.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -103.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -103.39999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -126.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -153.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -148.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -166.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -185.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -188.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -233.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -257.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -273.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -315.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -385.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -330.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -318.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -340.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -288.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -260.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -238.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
145.0, {'J01': -285.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -313.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -287.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -255.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -264.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -252.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -242.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
180.0, {'J01': -262.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -220.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
190.0, {'J01': -194.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -235.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -244.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -218.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -232.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -224.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -221.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -221.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -151.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -189.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -236.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -161.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -152.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -191.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -190.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -149.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -174.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -150.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -186.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -148.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -143.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -192.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -249.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -269.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -243.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -269.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -319.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -322.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 37}, 
330.0, {'J01': -262.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 24}, 
335.0, {'J01': -286.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -244.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -162.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
350.0, {'J01': -76.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -108.19999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -94.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -97.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -98.60000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
375.0, {'J01': -103.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
380.0, {'J01': -122.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -109.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -110.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -142.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
400.0, {'J01': -190.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -224.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -179.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -227.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -224.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -226.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
435.0, {'J01': -205.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
440.0, {'J01': -197.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 12}, 
445.0, {'J01': -166.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
450.0, {'J01': -136.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -138.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -134.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -162.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -153.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -172.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -192.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -201.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -212.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -171.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
500.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
505.0, {'J01': -193.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -240.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
515.0, {'J01': -241.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -290.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -291.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -334.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
535.0, {'J01': -330.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
540.0, {'J01': -277.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
545.0, {'J01': -294.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
550.0, {'J01': -249.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
555.0, {'J01': -269.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
560.0, {'J01': -250.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
