5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -52.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -59.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -81.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -85.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -75.60000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -73.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -66.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -112.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -131.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -155.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -153.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -191.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -179.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -137.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -152.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -133.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -159.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -148.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
115.0, {'J01': -95.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -127.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -171.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -218.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -255.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -259.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -223.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -241.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -214.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -187.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -174.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -225.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -279.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -268.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -291.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -284.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -327.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -304.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -296.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -266.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -287.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -234.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -246.19999999999996, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -275.79999999999995, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': -260.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -276.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
