5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -46.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -47.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -53.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -83.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -97.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -112.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -120.39999999999999, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -128.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -128.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -205.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -248.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -189.6, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -207.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -213.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -227.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -148.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -157.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -96.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -119.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -90.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -125.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -147.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
