5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -17.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -26.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -41.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -48.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -43.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -57.40000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -63.00000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -78.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -110.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -145.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -158.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -169.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -199.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -207.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -246.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -251.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -279.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -185.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -228.99999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -247.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
