5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -57.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -46.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -73.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -103.00000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -131.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -124.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -140.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -159.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -150.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -174.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -140.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -136.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -123.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -93.00000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -104.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -77.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -96.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -120.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -106.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -136.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -82.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 20}, 
140.0, {'J01': -118.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
