5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -53.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -86.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -111.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -109.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -81.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -128.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -173.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -223.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -187.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -171.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -196.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -230.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -269.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -312.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -295.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -208.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -225.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -143.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -157.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -205.99999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -243.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -244.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -184.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -210.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -222.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -263.20000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -337.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -338.19999999999993, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -215.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -232.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -268.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -314.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -366.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -347.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -258.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -246.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -256.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
220.0, {'J01': -306.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
225.0, {'J01': -250.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -250.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -287.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -305.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -315.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -302.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -331.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -230.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -262.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -238.60000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
