5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -21.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -31.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -47.199999999999996, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -74.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -100.00000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -155.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -189.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -230.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -242.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -286.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -271.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -256.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -211.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -184.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -161.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
105.0, {'J01': -173.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -182.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -159.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -198.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -234.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -180.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -193.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -209.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -247.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -305.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -336.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
