5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.000000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -37.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -61.20000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -64.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -84.00000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -86.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -107.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -104.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -127.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -139.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
85.0, {'J01': -95.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -133.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -135.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -99.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -105.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -79.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -99.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -94.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
125.0, {'J01': -124.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -147.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
135.0, {'J01': -155.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -175.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -167.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -204.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -247.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -244.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -217.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -227.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -198.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -205.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -184.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -235.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -291.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -300.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -267.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -215.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -224.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -225.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -131.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -144.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -97.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -114.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -113.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -101.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -137.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -181.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -194.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -242.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -291.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -346.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -313.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -303.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -334.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -309.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -319.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -310.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -246.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -170.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -196.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -195.00000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -189.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
345.0, {'J01': -185.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -143.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -171.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -164.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -160.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -169.60000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -146.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -172.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -158.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -197.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -172.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -135.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -152.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -110.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
415.0, {'J01': -107.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
420.0, {'J01': -128.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -94.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
430.0, {'J01': -94.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -125.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -156.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -177.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
450.0, {'J01': -192.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
455.0, {'J01': -194.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -165.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -203.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -180.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -169.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -186.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
485.0, {'J01': -230.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -231.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -195.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -228.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -210.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -209.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 30}, 
515.0, {'J01': -227.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -162.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -192.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
530.0, {'J01': -186.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
535.0, {'J01': -232.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
540.0, {'J01': -280.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 38}, 
545.0, {'J01': -303.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -247.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -279.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
