5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -40.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -25.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -29.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -48.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -73.00000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -88.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -99.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -133.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -163.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -133.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -123.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -157.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -175.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -156.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -192.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -228.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -266.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -246.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -192.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -174.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -181.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -225.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -167.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -131.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
150.0, {'J01': -176.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -208.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -178.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -160.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -194.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -226.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -263.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -297.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -349.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -388.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -344.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -251.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -252.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -184.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -210.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -137.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -146.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -147.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -166.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -147.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -134.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -163.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -180.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -172.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -198.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -215.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
280.0, {'J01': -255.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -303.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -326.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -328.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
300.0, {'J01': -356.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -291.19999999999993, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -266.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -256.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -293.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -325.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -357.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -325.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -183.20000000000002, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -210.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -248.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -256.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -160.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
365.0, {'J01': -165.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -172.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -199.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -187.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -119.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
390.0, {'J01': -141.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -166.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -190.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
405.0, {'J01': -200.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
410.0, {'J01': -233.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
415.0, {'J01': -279.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
420.0, {'J01': -276.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -230.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -214.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -231.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
