5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.000000000000002, 'top_mgr': 1}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -24.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -24.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -25.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -41.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -56.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -70.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -94.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -114.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -110.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -123.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -128.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -126.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -130.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -143.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -106.80000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
100.0, {'J01': -116.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -114.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -107.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -96.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -129.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
