5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -28.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -45.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -46.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -38.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -41.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -62.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -90.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -109.39999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -153.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -169.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -191.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -243.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -271.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -320.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -325.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -318.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -226.99999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -243.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -258.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -279.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -246.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -219.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -207.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -238.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -286.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -339.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -260.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -215.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -232.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -213.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -251.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -242.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -236.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -289.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -346.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -314.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -255.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -208.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -225.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -267.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -255.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -171.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -189.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -135.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -155.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -175.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -172.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -147.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -180.40000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
