5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -48.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -52.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -70.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -97.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -94.00000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -74.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -91.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -100.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -130.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -130.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -175.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -174.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -144.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -110.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -144.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -181.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -213.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -252.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -175.80000000000004, 'top_mgr': 15}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -148.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -164.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -127.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -152.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -128.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -162.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -148.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -174.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -202.80000000000004, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -244.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -279.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -171.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -196.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -190.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -187.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -203.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -193.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -204.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -150.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -168.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -188.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -210.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -212.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -228.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
245.0, {'J01': -196.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -193.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -232.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -162.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
