5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -27.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -53.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -77.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -83.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -57.199999999999996, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -71.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -64.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -100.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -146.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -172.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -177.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -217.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -257.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -248.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -190.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -201.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -163.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
