5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -39.20000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -59.800000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -56.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -32.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -47.400000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -75.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -83.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -99.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -106.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -116.39999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -122.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -145.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -191.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -164.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -175.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -192.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -183.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -175.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -155.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -147.79999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -124.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -160.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -168.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -176.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -185.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -168.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -204.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -205.60000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -201.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
