5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -13.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -30.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -64.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -100.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -101.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -133.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -184.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -177.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': -219.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -258.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -274.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -264.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -272.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -264.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -250.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -289.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -261.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -242.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -220.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -202.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -198.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -210.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
150.0, {'J01': -199.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
