5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -49.800000000000004, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -69.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -56.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -83.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -113.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -128.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -144.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -117.19999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -141.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -144.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -202.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -244.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -257.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -223.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -243.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -180.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -125.59999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -145.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -186.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -179.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -128.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -200.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -216.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -169.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -186.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -172.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -203.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -157.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -185.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -177.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -165.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -129.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -169.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -169.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -152.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -119.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -135.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -100.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -116.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -132.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -123.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
250.0, {'J01': -140.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
255.0, {'J01': -178.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -186.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -246.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -277.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -290.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -296.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -286.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -305.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -266.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
305.0, {'J01': -219.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -215.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -119.40000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
320.0, {'J01': -162.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -202.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -176.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -199.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -219.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -213.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
350.0, {'J01': -232.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -210.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -207.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -197.60000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -202.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -125.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -158.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -164.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -180.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -186.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -178.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -203.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -233.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -193.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -228.19999999999996, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
425.0, {'J01': -267.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
430.0, {'J01': -262.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
435.0, {'J01': -313.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -311.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -349.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -394.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -439.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -486.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
465.0, {'J01': -502.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
470.0, {'J01': -404.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
475.0, {'J01': -425.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -389.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
485.0, {'J01': -390.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
490.0, {'J01': -381.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
495.0, {'J01': -324.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -358.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
