5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -24.799999999999997, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -36.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -46.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -40.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -51.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -77.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -93.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -140.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -126.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -130.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -158.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -159.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -138.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -119.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
95.0, {'J01': -144.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -121.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
105.0, {'J01': -158.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -167.80000000000004, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -179.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -175.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -165.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -192.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -185.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -197.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -194.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
150.0, {'J01': -215.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -235.79999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -222.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -208.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -182.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -213.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -202.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -225.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -257.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -301.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -214.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -231.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -208.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -205.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
