5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -39.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -62.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -70.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -36.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -69.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -116.39999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -172.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -218.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -218.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -245.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -236.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -273.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -302.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -314.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -228.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': -219.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -246.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -235.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -271.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -317.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -339.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -265.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -227.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -195.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -225.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -253.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -227.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -268.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
165.0, {'J01': -206.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -196.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -234.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -280.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -221.60000000000002, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -213.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -217.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -233.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -267.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -303.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -337.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -319.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -276.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -236.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -220.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -240.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -243.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -251.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -208.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -170.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -186.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -226.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -222.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -224.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -236.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
