5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -28.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -47.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -67.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -73.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -57.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -89.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -131.00000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -181.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -179.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -166.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -193.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -182.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -162.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -157.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -143.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -147.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -116.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -130.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -113.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -137.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -126.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -104.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -124.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -158.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -197.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -209.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -156.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -167.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -143.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
180.0, {'J01': -167.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -185.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -165.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -140.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -148.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -167.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -159.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -124.80000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -144.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -114.40000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -134.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
