5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -22.599999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -39.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -44.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -31.6, 'top_mgr': 7}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -31.6, 'top_mgr': 8}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -58.4, 'top_mgr': 6}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -57.6, 'top_mgr': 8}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -97.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -122.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -147.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -150.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -140.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -176.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -176.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -166.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -146.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -125.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -145.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -166.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -168.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -193.60000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -190.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -122.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -152.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -239.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -257.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -258.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -238.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -255.80000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -290.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -257.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -207.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -260.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -286.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -297.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -185.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -224.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -202.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -237.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -213.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -175.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -196.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -148.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
