5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.399999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -18.200000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -37.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -31.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -19.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -47.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -79.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -121.60000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -137.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -135.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -148.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -155.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -126.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -168.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -172.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -159.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -104.19999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -145.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -112.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -125.80000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -104.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -132.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -162.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
