5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -26.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -32.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -54.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -76.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -118.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -107.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -138.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -168.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -152.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -181.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -191.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -144.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -169.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -166.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -189.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -207.60000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -149.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -142.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -170.80000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -150.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -158.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -189.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
