5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -14.200000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -17.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -38.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -49.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -76.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -122.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -103.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -127.80000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -174.00000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -220.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -208.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -249.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -277.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -332.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -388.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -383.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -410.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -458.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -503.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -548.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -591.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -644.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': -625.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': -514.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 50}, 
150.0, {'J01': -525.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 51}, 
155.0, {'J01': -550.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': -576.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 50}, 
165.0, {'J01': -600.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 48}, 
170.0, {'J01': -606.8000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 46}, 
175.0, {'J01': -652.8000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 50}, 
180.0, {'J01': -667.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 50}, 
185.0, {'J01': -641.6, 'top_mgr': 10}, {'J01': 12}, {'J01': 42}, 
190.0, {'J01': -632.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
195.0, {'J01': -666.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -723.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': -773.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
210.0, {'J01': -821.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
215.0, {'J01': -793.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 51}, 
220.0, {'J01': -757.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 49}, 
225.0, {'J01': -797.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
230.0, {'J01': -726.6, 'top_mgr': 14}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -653.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -657.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
245.0, {'J01': -708.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
250.0, {'J01': -704.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -527.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -427.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
265.0, {'J01': -451.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 14}, 
270.0, {'J01': -440.99999999999994, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -448.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
280.0, {'J01': -469.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
285.0, {'J01': -344.3999999999999, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
290.0, {'J01': -362.19999999999993, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
295.0, {'J01': -400.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -422.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -335.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -243.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -281.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -320.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -362.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -390.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -294.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
340.0, {'J01': -335.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -330.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -307.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -300.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -373.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -425.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
375.0, {'J01': -457.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
380.0, {'J01': -419.5999999999999, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -381.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
390.0, {'J01': -409.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
395.0, {'J01': -447.40000000000003, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
400.0, {'J01': -430.6, 'top_mgr': 9}, {'J01': 9}, {'J01': 35}, 
405.0, {'J01': -409.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -405.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -393.80000000000007, 'top_mgr': 1}, {'J01': 12}, {'J01': 38}, 
420.0, {'J01': -430.00000000000006, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
425.0, {'J01': -462.40000000000003, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
430.0, {'J01': -497.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
435.0, {'J01': -522.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
440.0, {'J01': -510.2000000000001, 'top_mgr': 12}, {'J01': 9}, {'J01': 36}, 
445.0, {'J01': -446.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
450.0, {'J01': -230.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -197.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
460.0, {'J01': -216.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -102.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -133.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -169.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -171.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -207.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -228.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -239.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
505.0, {'J01': -195.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': -243.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
515.0, {'J01': -249.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -274.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -312.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
530.0, {'J01': -335.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -346.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
540.0, {'J01': -350.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -392.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
550.0, {'J01': -410.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
555.0, {'J01': -413.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
560.0, {'J01': -449.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
565.0, {'J01': -483.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
