5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -53.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -58.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -78.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -87.39999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -79.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -88.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -94.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -106.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -138.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -135.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -167.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -168.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
90.0, {'J01': -129.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -158.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -196.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -207.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -176.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -188.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -169.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -119.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -126.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -169.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -215.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -202.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -187.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -227.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -277.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -278.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -236.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -229.20000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -194.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
185.0, {'J01': -223.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
190.0, {'J01': -231.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -268.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -217.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -203.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -201.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -207.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -251.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -244.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -199.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -217.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -182.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -202.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -139.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
255.0, {'J01': -89.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -124.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -164.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -177.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -129.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -160.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -189.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -224.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -206.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -194.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
305.0, {'J01': -227.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -191.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -230.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
320.0, {'J01': -172.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -196.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
330.0, {'J01': -145.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
335.0, {'J01': -145.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -177.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -218.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -229.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -202.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -193.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -170.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
370.0, {'J01': -166.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -183.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -155.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -127.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -157.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -118.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -158.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -135.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -179.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -136.60000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -105.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -124.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -92.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
435.0, {'J01': -114.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
440.0, {'J01': -138.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -122.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
