5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -42.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -54.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -83.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -87.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -121.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -161.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -188.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -152.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -121.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -183.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -217.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -232.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -187.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -192.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -218.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -184.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -145.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -164.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -213.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -230.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
135.0, {'J01': -246.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -231.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -201.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -220.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -213.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -175.00000000000003, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
165.0, {'J01': -199.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
170.0, {'J01': -248.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -295.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -316.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -357.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -392.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -404.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -407.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -424.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -395.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -381.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -419.4000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -465.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -374.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -342.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -330.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -379.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -359.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -371.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -418.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
265.0, {'J01': -397.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -396.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -365.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -368.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -411.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -423.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -436.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -353.6000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
305.0, {'J01': -335.4000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
310.0, {'J01': -387.6000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
315.0, {'J01': -441.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -496.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -469.2000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -467.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -495.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -391.80000000000007, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -430.80000000000007, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -272.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
355.0, {'J01': -312.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -352.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -393.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -381.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -415.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -279.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -208.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -249.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -334.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
405.0, {'J01': -321.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -328.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -314.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -290.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
425.0, {'J01': -250.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -293.00000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
435.0, {'J01': -345.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
440.0, {'J01': -376.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
