5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -32.199999999999996, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -55.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -59.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -49.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -55.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -75.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -112.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -152.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -154.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -170.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -163.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': -190.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -137.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -158.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -191.19999999999996, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -237.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -288.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -320.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -296.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -287.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -291.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -297.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -300.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -197.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -277.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -327.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -346.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -312.20000000000005, 'top_mgr': 15}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -343.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -347.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -374.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -322.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -235.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -223.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -250.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -286.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -320.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -264.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -256.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -277.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -237.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -261.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -257.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -181.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -227.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -275.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -235.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -138.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -165.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -132.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -154.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -124.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -155.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -189.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -167.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -186.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -226.99999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
