5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -38.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -54.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -74.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -57.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -42.0, 'top_mgr': 6}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -79.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -101.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -95.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -83.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -123.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -152.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -190.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -169.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -209.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -234.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -238.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -228.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
