5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -35.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -53.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -78.60000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -73.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -99.19999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -126.99999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -159.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -147.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -175.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -165.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -181.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
80.0, {'J01': -210.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -182.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -168.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -175.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -219.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -225.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -130.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -147.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -106.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -133.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -161.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -146.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -184.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -186.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -233.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -150.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -180.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -213.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -253.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -249.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -190.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -188.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -137.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -157.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -140.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -147.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -166.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -134.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -173.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -170.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -179.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -129.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -104.39999999999999, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -117.99999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -84.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -110.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -102.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -121.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -162.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -209.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -177.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -185.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -226.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -238.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -260.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -256.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -232.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -250.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -195.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
325.0, {'J01': -171.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
330.0, {'J01': -178.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -181.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -165.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -203.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -198.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
