5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -21.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -35.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -37.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -35.400000000000006, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -56.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -104.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -113.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -120.39999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -125.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -155.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -170.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -105.2, 'top_mgr': 11}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -127.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -169.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -161.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -192.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -147.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -167.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -200.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -177.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -133.79999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -160.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -148.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -139.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -165.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -131.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
155.0, {'J01': -138.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -176.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -219.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -222.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -248.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -254.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -272.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -305.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -315.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -251.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -235.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -247.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
215.0, {'J01': -186.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 15}, 
220.0, {'J01': -190.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 17}, 
225.0, {'J01': -202.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
230.0, {'J01': -244.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -289.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -264.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -169.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -202.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -205.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -201.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -205.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -178.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -179.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -126.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -160.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -165.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -214.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -259.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -251.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -303.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -307.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -358.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -409.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
330.0, {'J01': -437.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 48}, 
335.0, {'J01': -435.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 45}, 
340.0, {'J01': -476.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
345.0, {'J01': -485.79999999999995, 'top_mgr': 11}, {'J01': 6}, {'J01': 36}, 
350.0, {'J01': -422.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -446.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -370.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
365.0, {'J01': -296.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -333.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
375.0, {'J01': -318.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -216.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -200.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -163.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -209.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -210.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -234.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -279.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -281.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -256.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -282.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
