5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -29.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -34.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -55.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -85.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -87.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -81.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -71.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -116.80000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -151.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -195.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -231.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -266.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -270.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -252.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -249.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -273.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -211.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -219.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -248.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -189.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -145.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -180.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -230.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
145.0, {'J01': -281.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -291.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -264.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -296.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -291.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -315.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -252.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -262.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -239.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -222.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -250.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -265.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -311.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -231.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -191.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -220.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
