5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -20.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -34.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -58.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -53.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -51.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -66.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -87.39999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -115.39999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -154.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -200.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -194.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -180.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -221.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -266.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -307.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -351.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -335.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -338.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -365.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -383.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -427.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -417.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -460.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -413.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -319.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -349.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -366.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -409.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -438.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
