5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -38.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -54.800000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -53.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -42.400000000000006, 'top_mgr': 10}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -50.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -91.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -100.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -89.39999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -81.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -101.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -121.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -127.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -86.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -105.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -126.39999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -129.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -92.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -109.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -129.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -113.40000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -141.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -170.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
