5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -34.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -48.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -74.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -79.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -47.800000000000004, 'top_mgr': 11}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -67.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -80.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -101.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -80.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': -122.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -191.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -193.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -198.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -216.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -169.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -209.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -186.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -180.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -203.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -209.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -188.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -164.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -186.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
