5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -20.200000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -35.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -38.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -44.199999999999996, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -52.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -76.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -107.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -170.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -202.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -171.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -203.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -243.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -205.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -190.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -190.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -145.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -161.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -148.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
