5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -41.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -46.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -69.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -72.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -78.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -103.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 18}, 
50.0, {'J01': -142.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -142.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -146.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -170.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -168.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -161.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -100.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -97.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
90.0, {'J01': -137.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -147.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -163.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -174.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -183.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -204.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -240.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -228.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -184.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -164.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -173.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
145.0, {'J01': -194.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -212.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -190.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -223.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -260.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -257.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -198.79999999999998, 'top_mgr': 18}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -222.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -180.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -204.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -208.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -243.39999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
205.0, {'J01': -246.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -249.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -256.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -334.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -278.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -311.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -243.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -231.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -223.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -241.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -203.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -211.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -164.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -153.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -141.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -143.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -187.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -182.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -158.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -185.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -167.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -164.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -138.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -142.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -124.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -116.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -125.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -138.99999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
355.0, {'J01': -97.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -113.39999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -89.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
370.0, {'J01': -108.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -113.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
380.0, {'J01': -150.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
385.0, {'J01': -129.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -136.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
