5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -41.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -55.40000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -65.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -81.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -107.80000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -112.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -131.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -137.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -78.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -74.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -109.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -120.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -154.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -193.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -170.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -138.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -157.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -115.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -141.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -136.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -120.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -166.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -175.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -134.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -172.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -177.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -205.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -228.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -213.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -197.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
