5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -28.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -29.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -52.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -81.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -102.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -95.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -118.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -131.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -119.00000000000001, 'top_mgr': 9}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': -149.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -165.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -191.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -205.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -199.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -186.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -205.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -145.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -168.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -192.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -229.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -267.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -270.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
