5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -40.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -36.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -59.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -91.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -115.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -163.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -184.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -159.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -189.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -179.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -118.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -133.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -163.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -206.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -242.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -261.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -258.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -253.79999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -225.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -272.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -232.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -232.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -217.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -248.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -269.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -264.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -270.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -249.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -284.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -318.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -286.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -321.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -252.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -221.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -257.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -303.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -344.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -296.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -211.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -237.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -239.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -254.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -194.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -229.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -229.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -256.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -233.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -271.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -238.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -268.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -289.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -194.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -201.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -225.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -188.39999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
305.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -214.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -187.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -223.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -272.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -269.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -249.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -243.39999999999998, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -222.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -112.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -152.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
365.0, {'J01': -182.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -217.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -130.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -152.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -147.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -172.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -183.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -219.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -258.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -207.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
415.0, {'J01': -195.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -150.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
