5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -38.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -48.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -28.400000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -26.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -53.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -96.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -102.80000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -85.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -107.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -113.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -142.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -123.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
90.0, {'J01': -120.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -130.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -121.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -102.19999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -133.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -163.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -181.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -135.00000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -154.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -156.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -119.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -159.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -175.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -221.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -238.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -253.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -233.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -263.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -307.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -317.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -223.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -215.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -157.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 15}, 
205.0, {'J01': -167.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
210.0, {'J01': -191.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -233.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -219.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -140.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -208.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -184.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -188.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -181.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -174.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -200.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -229.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -173.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -155.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
280.0, {'J01': -196.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -167.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -135.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -164.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -202.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -235.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -194.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -218.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -185.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -206.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -246.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -259.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -303.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -351.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -366.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -247.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -234.39999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -177.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -181.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -203.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -137.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -166.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -182.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -229.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -238.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -244.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -245.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -216.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -223.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -214.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -224.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -218.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
450.0, {'J01': -185.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -183.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -124.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -167.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
470.0, {'J01': -208.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -253.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -265.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -312.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -244.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -283.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -315.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -298.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -222.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -237.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -215.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -194.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -146.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
535.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
540.0, {'J01': -182.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
545.0, {'J01': -180.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -210.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -217.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -216.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -248.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
