5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -18.799999999999997, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -38.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -28.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -26.000000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -43.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -55.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -56.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -75.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -101.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -130.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -111.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -148.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -113.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
90.0, {'J01': -109.19999999999999, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
95.0, {'J01': -99.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -92.80000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -95.80000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -104.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -89.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -113.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -138.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -150.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -125.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
140.0, {'J01': -124.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -156.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -165.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -165.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -186.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -183.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -184.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -187.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -202.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -180.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
190.0, {'J01': -159.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -172.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -199.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -220.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -218.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -225.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
