5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -45.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -43.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -36.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -62.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
50.0, {'J01': -90.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -92.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -78.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -101.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -109.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -124.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -89.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -108.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -134.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
95.0, {'J01': -139.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -154.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -163.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -160.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -177.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -161.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -188.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -106.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -119.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -162.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -205.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -206.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -142.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -171.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -216.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -226.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -170.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -169.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 17}, 
185.0, {'J01': -124.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
190.0, {'J01': -152.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
195.0, {'J01': -176.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -198.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -196.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -167.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -198.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -237.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -282.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -265.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -220.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -240.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -203.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -134.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -130.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -177.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 24}, 
275.0, {'J01': -146.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -181.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -185.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -196.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -192.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -199.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -203.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -163.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -172.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -209.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -262.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -195.80000000000004, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -194.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -157.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -194.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -199.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -154.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -167.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -123.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
