5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -29.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -76.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -100.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -136.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
45.0, {'J01': -119.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -120.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -152.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -163.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -171.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -177.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -179.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -195.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -170.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -207.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -244.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -212.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
105.0, {'J01': -183.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -237.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -211.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -204.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -222.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -217.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -262.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -283.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -252.80000000000004, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -231.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -230.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -284.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -332.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -334.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -357.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -402.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -425.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -409.2, 'top_mgr': 15}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -360.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -309.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -316.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
