5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -47.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -65.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -53.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -86.99999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -103.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -115.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -121.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -131.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -164.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -204.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -252.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -277.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -314.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -354.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -401.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -419.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -382.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -398.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -448.6000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -507.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
135.0, {'J01': -562.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -588.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -517.8000000000001, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -477.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -530.8000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -401.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -404.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -454.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -506.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -538.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -553.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -549.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -532.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -516.1999999999999, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
