5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -54.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -69.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -76.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -60.400000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -71.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -97.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -109.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -99.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -89.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
75.0, {'J01': -93.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -111.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -117.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -94.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -97.80000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -105.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -128.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -165.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -145.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -174.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -193.60000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -152.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
135.0, {'J01': -153.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -203.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -221.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -205.39999999999998, 'top_mgr': 17}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -207.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -196.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -224.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -205.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -136.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -176.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -195.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -187.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -176.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -166.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -179.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -150.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -152.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -158.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -154.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -198.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -244.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -248.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -173.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -163.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -159.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -113.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -131.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -100.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -132.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -131.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -166.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
295.0, {'J01': -217.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -216.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -227.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -215.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -217.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
