5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -41.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -58.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -80.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -110.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -86.19999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -97.80000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -103.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -129.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -157.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -191.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -227.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -275.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -282.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -303.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -285.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -218.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -202.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -239.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -282.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -270.00000000000006, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -254.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -250.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -277.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -191.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -145.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -189.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -242.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -291.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -338.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -310.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -336.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -384.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -322.8, 'top_mgr': 9}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -343.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -372.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -306.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -280.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -274.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -210.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -238.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -266.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -294.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -274.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -315.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -344.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -367.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -381.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -380.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -331.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -376.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
