5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -23.799999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -42.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -40.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -25.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 4}, 
45.0, {'J01': -41.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -60.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -65.39999999999999, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -107.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -135.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -146.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -152.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -188.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -194.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -196.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -174.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -141.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -145.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -125.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -134.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -132.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -179.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -207.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -208.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -246.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -265.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -254.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -279.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -240.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -198.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -154.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
175.0, {'J01': -191.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -220.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
185.0, {'J01': -252.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -245.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
195.0, {'J01': -241.00000000000006, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -242.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -265.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -272.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -209.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -227.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -218.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -247.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -246.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -185.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -130.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -171.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -162.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -149.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -177.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -152.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -135.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -176.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -219.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -173.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -179.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -219.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -256.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -247.80000000000004, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -184.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -202.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -160.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
335.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
340.0, {'J01': -127.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
345.0, {'J01': -119.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
355.0, {'J01': -157.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -195.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -239.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -215.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -195.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -212.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -233.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -163.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -129.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
405.0, {'J01': -195.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -228.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -190.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -165.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -212.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -258.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -195.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
440.0, {'J01': -193.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -221.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -191.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -225.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -195.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
470.0, {'J01': -165.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
475.0, {'J01': -209.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -236.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -239.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -253.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -287.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -304.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -302.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -310.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
515.0, {'J01': -312.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -246.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -256.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -282.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
535.0, {'J01': -205.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
540.0, {'J01': -234.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
545.0, {'J01': -280.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
550.0, {'J01': -322.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -301.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -338.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -380.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -382.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -393.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
580.0, {'J01': -315.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
585.0, {'J01': -345.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
590.0, {'J01': -382.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
595.0, {'J01': -354.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -362.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
605.0, {'J01': -382.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
610.0, {'J01': -346.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
615.0, {'J01': -296.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
620.0, {'J01': -310.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
625.0, {'J01': -246.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
630.0, {'J01': -279.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
635.0, {'J01': -320.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -321.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
645.0, {'J01': -299.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
650.0, {'J01': -308.80000000000007, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
655.0, {'J01': -310.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
660.0, {'J01': -285.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
665.0, {'J01': -255.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
670.0, {'J01': -185.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': -232.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -279.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -140.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -172.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -161.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
700.0, {'J01': -120.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
705.0, {'J01': -126.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
710.0, {'J01': -100.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
715.0, {'J01': -123.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
720.0, {'J01': -128.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
725.0, {'J01': -162.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
730.0, {'J01': -177.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
735.0, {'J01': -219.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -182.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -223.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -250.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
755.0, {'J01': -225.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -247.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
765.0, {'J01': -226.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
770.0, {'J01': -257.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
