5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -29.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -47.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -52.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -38.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -56.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -56.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -79.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -126.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -180.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -175.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -177.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -194.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -138.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -125.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -68.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
100.0, {'J01': -104.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -111.19999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -153.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -141.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -114.40000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -133.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -110.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -125.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -147.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -187.40000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -165.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -200.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -243.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -271.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -278.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -305.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -344.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -353.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -385.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -337.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -352.80000000000007, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
205.0, {'J01': -352.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -398.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -441.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -359.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -313.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -313.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -252.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -222.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -210.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -148.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -142.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
260.0, {'J01': -143.39999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -183.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -205.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -230.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -215.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -233.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -240.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': -199.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': -205.79999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -249.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -270.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -293.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -279.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -332.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -306.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -255.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
340.0, {'J01': -266.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -258.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -185.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -155.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -192.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -194.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -126.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 20}, 
375.0, {'J01': -128.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -126.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
385.0, {'J01': -130.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -113.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
395.0, {'J01': -118.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -141.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
405.0, {'J01': -138.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -138.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -141.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -139.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -108.60000000000001, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -129.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -108.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
440.0, {'J01': -136.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -133.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -135.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
