5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -67.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -79.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -65.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -100.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -125.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -161.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -149.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -156.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -144.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -133.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -163.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -198.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -182.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -195.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -210.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -165.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -153.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -129.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -157.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -131.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -143.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -185.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -144.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -182.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -225.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -235.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -212.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -226.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -224.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -228.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -223.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -267.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -262.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -234.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -299.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -340.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -325.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -266.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -218.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -237.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -267.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -292.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -268.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -200.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
265.0, {'J01': -237.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -267.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -258.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -225.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -244.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -219.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -207.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -179.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -238.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
310.0, {'J01': -290.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -271.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -314.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -332.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -335.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -380.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -417.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
345.0, {'J01': -347.8, 'top_mgr': 8}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -358.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -365.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -316.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
